Date_of_observation,Species_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
2023-09-29,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
2023-09-29,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
2023-08-04,Flame of the forest- Butea monosperma,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
2023-04-11,Flame of the forest- Butea monosperma,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
2023-09-29,Flame of the forest- Butea monosperma,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
2023-06-02,Flame of the forest- Butea monosperma,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,19
2023-09-29,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
2023-08-04,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
2023-12-05,Flame of the forest- Butea monosperma,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
2023-09-05,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,31
2023-10-20,Flame of the forest- Butea monosperma,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
2023-04-11,Flame of the forest- Butea monosperma,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
2023-09-05,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,31
2023-11-03,Flame of the forest- Butea monosperma,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,39
2023-11-03,Flame of the forest- Butea monosperma,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,39
2023-04-11,Flame of the forest- Butea monosperma,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
2023-08-10,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,28
2023-08-10,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,28
2023-10-20,Flame of the forest- Butea monosperma,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,37
2023-04-11,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
2023-12-05,Flame of the forest- Butea monosperma,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
2023-09-29,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
2023-04-11,Flame of the forest- Butea monosperma,2.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
2023-08-10,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,28
2023-12-05,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
2023-08-04,Flame of the forest- Butea monosperma,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
2023-08-04,Flame of the forest- Butea monosperma,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
2023-09-29,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
2023-08-10,Flame of the forest- Butea monosperma,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,28
2023-12-05,Flame of the forest- Butea monosperma,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
2023-08-10,Flame of the forest- Butea monosperma,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,28
2023-12-05,Flame of the forest- Butea monosperma,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
2023-08-10,Flame of the forest- Butea monosperma,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,28
2023-09-29,Flame of the forest- Butea monosperma,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
2023-08-04,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
2023-12-05,Flame of the forest- Butea monosperma,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
2023-08-04,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
2023-12-05,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
2023-08-04,Flame of the forest- Butea monosperma,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
2023-09-29,Flame of the forest- Butea monosperma,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
2023-08-04,Flame of the forest- Butea monosperma,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
2023-08-18,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,29
2023-09-29,Flame of the forest- Butea monosperma,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
2023-04-11,Flame of the forest- Butea monosperma,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,13
2023-11-03,Flame of the forest- Butea monosperma,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,39
2023-08-04,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,27
2023-06-02,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,19
2023-09-29,Flame of the forest- Butea monosperma,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,35
2023-10-20,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,37
2023-12-05,Flame of the forest- Butea monosperma,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
2023-09-29,Flame of the forest- Butea monosperma,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
2023-12-05,Flame of the forest- Butea monosperma,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
2023-09-29,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
2023-08-04,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
2023-08-04,Flame of the forest- Butea monosperma,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
2023-10-20,Flame of the forest- Butea monosperma,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
2023-04-11,Flame of the forest- Butea monosperma,1.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
2023-10-20,Flame of the forest- Butea monosperma,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
2023-07-13,Flame of the forest- Butea monosperma,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-04-11,Flame of the forest- Butea monosperma,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
2023-04-11,Flame of the forest- Butea monosperma,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
2023-07-21,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,26
2023-09-22,Flame of the forest- Butea monosperma,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,34
2023-07-21,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,26
2023-09-22,Flame of the forest- Butea monosperma,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,34
2023-08-04,Flame of the forest- Butea monosperma,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
2023-07-13,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-04-11,Flame of the forest- Butea monosperma,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
2023-04-11,Flame of the forest- Butea monosperma,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
2023-09-05,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,31
2023-10-20,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
2023-10-20,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
2023-06-16,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,21
2023-10-20,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
2023-07-13,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-08-04,Flame of the forest- Butea monosperma,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
2023-10-20,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
2023-10-20,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
2023-04-01,Flame of the forest- Butea monosperma,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
2023-04-11,Flame of the forest- Butea monosperma,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
2023-09-29,Flame of the forest- Butea monosperma,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
2023-09-22,Flame of the forest- Butea monosperma,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,34
2023-04-01,Flame of the forest- Butea monosperma,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
2023-09-22,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,34
2023-04-01,Flame of the forest- Butea monosperma,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,11
2023-08-10,Flame of the forest- Butea monosperma,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,28
2023-04-11,Flame of the forest- Butea monosperma,1.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
2023-08-10,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,28
2023-07-13,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-04-11,Flame of the forest- Butea monosperma,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
2023-10-20,Flame of the forest- Butea monosperma,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
2023-12-05,Flame of the forest- Butea monosperma,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
2023-07-10,Frangipani- temple tree- Plumeria rubra,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2023,24
2023-05-12,Gamar- Gmelina arborea,2.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2023,16
2022-12-17,Ghost rree- Sterculia urens,0.0,0.0,0.0,1.0,2.0,-1.0,-2.0,-2.0,-2.0,0.0,2022,45
2022-12-27,Guh-de- Three-leaf caper tree-Crateva adansonii,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,46
2023-03-28,Gulmohur- Delonix regia,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2023,11
2023-03-31,Gulmohur- Delonix regia,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,11
2023-03-28,Gulmohur- Delonix regia,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2023,11
2023-03-28,Gulmohur- Delonix regia,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2023,11
2022-05-10,Gulmohur- Delonix regia,2.0,2.0,-1.0,2.0,2.0,0.0,0.0,1.0,2.0,-1.0,2022,16
2022-05-02,Gulmohur- Delonix regia,2.0,2.0,-1.0,1.0,1.0,-2.0,-2.0,-1.0,1.0,-1.0,2022,15
2023-11-24,Gulmohur- Delonix regia,2.0,1.0,0.0,1.0,2.0,-2.0,-2.0,0.0,1.0,0.0,2023,42
2023-11-24,Gulmohur- Delonix regia,2.0,1.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2023,42
2023-05-05,Gulmohur- Delonix regia,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,16
2022-06-10,Gulmohur- Delonix regia,2.0,1.0,-1.0,1.0,2.0,0.0,0.0,-1.0,2.0,1.0,2022,20
2023-03-28,Gulmohur- Delonix regia,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2023,11
2023-04-08,Gulmohur- Delonix regia,1.0,1.0,2.0,1.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2023,12
2023-04-15,Gulmohur- Delonix regia,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
2023-04-22,Gulmohur- Delonix regia,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,1.0,2023,14
2023-04-15,Gulmohur- Delonix regia,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2023,13
2023-04-15,Gulmohur- Delonix regia,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2023,13
2023-04-22,Gulmohur- Delonix regia,1.0,2.0,2.0,1.0,1.0,-2.0,-2.0,0.0,0.0,1.0,2023,14
2023-04-22,Gulmohur- Delonix regia,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2023,14
2023-04-08,Gulmohur- Delonix regia,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,12
2023-04-08,Gulmohur- Delonix regia,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,12
2022-11-30,Gulmohur- Delonix regia,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2022,43
2022-04-29,Gulmohur- Delonix regia,1.0,1.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,15
2022-04-23,Gulmohur- Delonix regia,2.0,1.0,-2.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2022,14
2022-04-25,Gulmohur- Delonix regia,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2022,14
2022-10-12,Gulmohur- Delonix regia,1.0,2.0,-1.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.0,2022,36
2022-04-24,Gulmohur- Delonix regia,1.0,0.0,1.0,1.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2022,14
2020-02-11,Indian Almond- Terminalia catappa,0.0,2.0,2.0,-1.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2020,5
2023-03-19,Indian Almond- Terminalia catappa,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,10
2022-09-06,Indian Almond- Terminalia catappa,2.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,2022,32
2022-12-01,Indian Cork Tree- Millingtonia hortensis,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,-1.0,-1.0,-1.0,2022,43
2023-03-01,Indian coral tree- Erythrina indica,1.0,0.0,2.0,1.0,1.0,-2.0,-2.0,0.0,1.0,1.0,2023,7
2023-02-23,Indian coral tree- Erythrina indica,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,6
2023-03-04,Indian coral tree- Erythrina indica,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2023,8
2023-03-03,Indian coral tree- Erythrina indica,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2023,7
2023-04-05,Indian coral tree- Erythrina indica,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,12
2023-04-07,Indian coral tree- Erythrina indica,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2023,12
2023-04-02,Indian coral tree- Erythrina indica,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,11
2023-02-27,Indian coral tree- Erythrina indica,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2023,7
2023-04-03,Indian coral tree- Erythrina indica,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,11
2023-03-15,Indian coral tree- Erythrina indica,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2023,9
2023-03-14,Indian coral tree- Erythrina indica,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2023,9
2023-03-09,Indian coral tree- Erythrina indica,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2023,8
2023-03-27,Indian coral tree- Erythrina indica,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2023,11
2023-03-07,Indian coral tree- Erythrina indica,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2023,8
2023-03-30,Indian coral tree- Erythrina indica,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,11
2023-03-13,Indian coral tree- Erythrina indica,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2023,9
2023-03-10,Indian coral tree- Erythrina indica,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,8
2023-03-16,Indian coral tree- Erythrina indica,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2023,9
2023-03-23,Indian coral tree- Erythrina indica,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2023,10
2023-03-20,Indian coral tree- Erythrina indica,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,10
2023-03-21,Indian coral tree- Erythrina indica,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,10
2023-03-31,Indian coral tree- Erythrina indica,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,11
2018-12-01,Indian elm- Holoptelea integrifolia,1.0,0.0,1.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2018-12-01,Indian elm- Holoptelea integrifolia,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2018-12-01,Indian elm- Holoptelea integrifolia,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2023-02-10,Indian elm- Holoptelea integrifolia,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,5
2023-02-21,Indian elm- Holoptelea integrifolia,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2023,6
2023-06-23,Indian laburnum- Cassia fistula,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2023,22
2023-06-23,Indian laburnum- Cassia fistula,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2023,22
2023-06-23,Indian laburnum- Cassia fistula,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2023,22
2023-06-23,Indian laburnum- Cassia fistula,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2023,22
2023-06-23,Indian laburnum- Cassia fistula,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2023,22
2023-12-05,Indian laburnum- Cassia fistula,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,43
2023-06-23,Indian laburnum- Cassia fistula,0.0,2.0,2.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2023,22
2023-12-05,Indian laburnum- Cassia fistula,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,43
2023-12-05,Indian laburnum- Cassia fistula,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,43
2023-06-23,Indian laburnum- Cassia fistula,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2023,22
2023-06-23,Indian laburnum- Cassia fistula,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2023,22
2023-06-23,Indian laburnum- Cassia fistula,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2023,22
2023-06-23,Indian laburnum- Cassia fistula,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,22
2023-12-05,Indian laburnum- Cassia fistula,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,43
2023-05-10,Indian laburnum- Cassia fistula,1.0,2.0,0.0,0.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2023,16
2023-01-30,Indian laburnum- Cassia fistula,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,3
2023-12-05,Indian laburnum- Cassia fistula,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
2023-12-05,Indian laburnum- Cassia fistula,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,43
2023-12-05,Indian laburnum- Cassia fistula,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,43
2023-12-05,Indian laburnum- Cassia fistula,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,43
2023-12-05,Indian laburnum- Cassia fistula,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,43
2023-12-05,Indian laburnum- Cassia fistula,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,43
2022-04-22,Indian laburnum- Cassia fistula,1.0,1.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,14
2023-06-30,Indian laburnum- Cassia fistula,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2023,23
2023-06-30,Indian laburnum- Cassia fistula,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2023,23
2023-06-30,Indian laburnum- Cassia fistula,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2023,23
2023-06-30,Indian laburnum- Cassia fistula,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2023,23
2023-06-30,Indian laburnum- Cassia fistula,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2023,23
2023-06-30,Indian laburnum- Cassia fistula,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,23
2023-06-30,Indian laburnum- Cassia fistula,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2023,23
2023-06-30,Indian laburnum- Cassia fistula,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2023,23
2023-06-30,Indian laburnum- Cassia fistula,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2023,23
2023-06-30,Indian laburnum- Cassia fistula,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2023,23
2023-05-10,Indian laburnum- Cassia fistula,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2023,16
2023-05-10,Indian laburnum- Cassia fistula,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2023,16
2023-05-10,Indian laburnum- Cassia fistula,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2023,16
2023-05-10,Indian laburnum- Cassia fistula,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2023,16
2023-05-10,Indian laburnum- Cassia fistula,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2023,16
2023-05-10,Indian laburnum- Cassia fistula,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2023,16
2023-05-10,Indian laburnum- Cassia fistula,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2023,16
2023-05-10,Indian laburnum- Cassia fistula,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2023,16
2023-05-10,Indian laburnum- Cassia fistula,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2023,16
2023-05-23,Indian laburnum- Cassia fistula,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,18
2023-05-25,Indian laburnum- Cassia fistula,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2023,18
