Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
522800.0,2021-08-27,23623.0,102750.0,1058.0,Kadamb-Neolamarckia cadamba,18.80114,82.70638,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2021,31
590726.0,2022-05-05,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,16
590725.0,2022-05-05,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,16
629655.0,2022-12-19,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,46
338198.0,2019-07-06,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,24
338197.0,2019-07-06,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,1.0,1.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,24
605975.0,2022-08-18,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,30
605976.0,2022-08-18,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,30
577096.0,2022-03-03,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,8
713415.0,2023-12-08,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,44
713416.0,2023-12-08,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,44
577095.0,2022-03-03,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,8
449743.0,2020-10-27,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2020,39
489450.0,2021-03-09,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,8
600812.0,2022-07-14,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,25
600811.0,2022-07-14,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,25
496319.0,2021-04-16,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,13
496318.0,2021-04-16,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,13
715266.0,2023-12-15,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,45
489452.0,2021-03-09,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,8
449741.0,2020-10-27,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2020,39
674966.0,2023-07-14,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
343678.0,2019-08-09,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,28
460239.0,2020-12-11,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2020,45
460238.0,2020-12-11,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2020,45
407075.0,2020-03-13,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,9
407073.0,2020-03-13,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,9
312971.0,2019-05-29,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,1.0,2.0,2.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,19
312972.0,2019-05-29,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,19
403653.0,2020-02-29,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2020,7
403654.0,2020-02-29,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2020,7
365168.0,2019-10-25,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,39
687085.0,2023-08-30,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,31
514160.0,2021-07-16,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,25
514161.0,2021-07-20,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,26
514162.0,2021-07-16,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,25
514163.0,2021-07-20,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,26
621574.0,2022-11-25,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,43
365169.0,2019-10-25,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,39
621573.0,2022-11-25,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,43
606545.0,2022-08-20,25786.0,119480.0,1058.0,Kadamb-Neolamarckia cadamba,20.84513,85.10424,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,30
509842.0,2021-07-06,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,24
509843.0,2021-07-06,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,24
708660.0,2023-11-30,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,43
505814.0,2021-06-14,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,21
583157.0,2022-04-07,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,12
666975.0,2023-06-01,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,19
666974.0,2023-06-01,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,19
583158.0,2022-04-07,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,12
664849.0,2023-05-26,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,19
664850.0,2023-05-26,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,19
505815.0,2021-06-14,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,21
466075.0,2021-01-12,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,1
479371.0,2021-02-10,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2021,5
479372.0,2021-02-10,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,5
373816.0,2019-11-21,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,42
373817.0,2019-11-21,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2019,42
708658.0,2023-11-30,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,43
354570.0,2019-09-15,17259.0,73769.0,1058.0,Kadamb-Neolamarckia cadamba,20.16196,85.62746,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
337080.0,2019-06-27,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,23
337081.0,2019-06-27,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,23
606642.0,2022-08-20,25786.0,119557.0,1058.0,Kadamb-Neolamarckia cadamba,20.86473,84.3671,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
354567.0,2019-09-15,17259.0,73766.0,1058.0,Kadamb-Neolamarckia cadamba,20.16196,85.62746,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
348963.0,2019-09-09,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,33
616134.0,2022-10-20,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,38
688091.0,2023-08-25,23623.0,102750.0,1058.0,Kadamb-Neolamarckia cadamba,18.80114,82.70638,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,31
466074.0,2021-01-12,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2021,1
645868.0,2023-02-08,23623.0,102750.0,1058.0,Kadamb-Neolamarckia cadamba,18.80114,82.70638,2.0,1.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,5
616135.0,2022-10-20,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,38
674967.0,2023-07-14,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
565857.0,2022-02-03,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,4
313655.0,2019-06-05,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,20
565858.0,2022-02-03,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,4
313656.0,2019-06-05,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,20
703139.0,2023-11-15,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,41
606595.0,2022-08-20,25786.0,119522.0,1058.0,Kadamb-Neolamarckia cadamba,20.87606,84.32047,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
562879.0,2022-01-27,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,3
562880.0,2022-01-27,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,3
703138.0,2023-11-15,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,41
603687.0,2022-08-03,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,28
603686.0,2022-08-03,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,28
699412.0,2023-11-01,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,39
699413.0,2023-11-01,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,39
397061.0,2020-02-06,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2020,4
592961.0,2022-05-19,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,18
592962.0,2022-05-19,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,18
397062.0,2020-02-06,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2020,4
612490.0,2022-09-15,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,33
612489.0,2022-09-15,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,33
687273.0,2023-09-01,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,31
687274.0,2023-09-01,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,31
447649.0,2020-10-20,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2020,38
348962.0,2019-09-09,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2019,33
646129.0,2023-03-03,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,8
468919.0,2021-01-22,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2021,2
468920.0,2021-01-22,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2021,2
646130.0,2023-03-03,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,8
447648.0,2020-10-20,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2020,38
631893.0,2023-01-06,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,0
631894.0,2023-01-06,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,0
595105.0,2022-06-07,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,20
716978.0,2023-12-21,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,46
358501.0,2019-09-23,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2019,34
716977.0,2023-12-21,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,46
358502.0,2019-09-22,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,34
372724.0,2019-11-13,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2019,41
452188.0,2020-11-04,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2020,40
452187.0,2020-11-04,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2020,40
594715.0,2022-06-03,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,20
372722.0,2019-11-13,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,41
455344.0,2020-11-18,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2020,42
455346.0,2020-11-18,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2020,42
341835.0,2019-07-26,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,27
349438.0,2019-09-13,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2019,33
344755.0,2019-08-16,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,29
349443.0,2019-09-13,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,33
402119.0,2020-02-23,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,7
344756.0,2019-08-16,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,1.0,1.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,29
341837.0,2019-07-26,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,27
679234.0,2023-07-23,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,26
679235.0,2023-07-23,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,26
644585.0,2023-02-24,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,7
644586.0,2023-02-24,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,7
504505.0,2021-06-04,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,20
504504.0,2021-06-04,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,20
630139.0,2022-12-21,26374.0,125827.0,1058.0,Kadamb-Neolamarckia cadamba,20.78959,85.69485,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,46
689728.0,2023-09-14,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,33
608577.0,2022-08-26,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,31
595106.0,2022-06-07,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,20
594716.0,2022-06-03,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,20
402120.0,2020-02-23,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,7
689729.0,2023-09-14,17259.0,46714.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,33
608576.0,2022-08-26,17259.0,46713.0,1058.0,Kadamb-Neolamarckia cadamba,20.16963,85.68589,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,31
294450.0,2019-03-16,20130.0,34726.0,1058.0,Kadamb-Neolamarckia cadamba,20.29938,85.83173,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
