Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
461914.0,2020-12-21,16930.0,11312.0,1173.0,Peach tree-Prunus persica,25.46487,91.47848,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,46
373146.0,2019-07-20,18555.0,11990.0,1173.0,Peach tree-Prunus persica,25.55862,91.64353,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,26
489434.0,2021-03-09,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,1.0,0.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2021,8
290228.0,2019-03-15,18834.0,31172.0,1173.0,Peach tree-Prunus persica,25.54226,91.33267,1.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
484275.0,2021-02-16,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,6
401056.0,2020-01-25,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,3
373152.0,2019-08-29,18555.0,11990.0,1173.0,Peach tree-Prunus persica,25.55862,91.64353,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,31
605910.0,2022-07-07,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,24
594016.0,2022-05-19,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,18
458385.0,2020-11-25,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,43
368665.0,2019-10-04,16930.0,11312.0,1173.0,Peach tree-Prunus persica,25.46487,91.47848,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,36
406009.0,2020-03-09,16930.0,11312.0,1173.0,Peach tree-Prunus persica,25.46487,91.47848,1.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,9
504646.0,2021-06-05,23098.0,100663.0,1173.0,Peach tree-Prunus persica,25.59638,91.90917,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2021,20
356444.0,2019-09-16,17932.0,75512.0,1173.0,Peach tree-Prunus persica,25.45512,91.7592,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,33
457035.0,2020-11-24,16930.0,11312.0,1173.0,Peach tree-Prunus persica,25.46487,91.47848,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,43
406008.0,2020-03-09,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,1.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,9
364842.0,2019-09-20,16930.0,11312.0,1173.0,Peach tree-Prunus persica,25.46487,91.47848,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
346933.0,2019-08-31,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,31
457034.0,2020-11-24,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,43
401057.0,2020-02-03,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,4
297736.0,2019-03-17,18834.0,37930.0,1173.0,Peach tree-Prunus persica,25.49719,91.52547,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
290529.0,2019-03-15,18834.0,31416.0,1173.0,Peach tree-Prunus persica,25.51266,91.47268,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
296718.0,2019-03-17,18834.0,36956.0,1173.0,Peach tree-Prunus persica,25.70104,91.63722,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
401067.0,2020-02-10,16930.0,11312.0,1173.0,Peach tree-Prunus persica,25.46487,91.47848,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,5
308889.0,2019-04-14,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,13
341388.0,2019-07-05,18555.0,11990.0,1173.0,Peach tree-Prunus persica,25.55862,91.64353,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,24
446864.0,2020-10-08,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,36
632756.0,2023-01-02,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,0
290774.0,2019-03-15,18834.0,31558.0,1173.0,Peach tree-Prunus persica,25.46777,91.4766,1.0,0.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
594485.0,2022-05-30,16930.0,11312.0,1173.0,Peach tree-Prunus persica,25.46487,91.47848,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,19
473976.0,2021-02-02,16930.0,11312.0,1173.0,Peach tree-Prunus persica,25.46487,91.47848,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,4
301349.0,2019-03-18,18834.0,41542.0,1173.0,Peach tree-Prunus persica,25.70104,91.63722,1.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
594486.0,2022-05-23,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,18
294105.0,2019-03-16,18834.0,34407.0,1173.0,Peach tree-Prunus persica,25.52454,91.53052,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
594487.0,2022-05-30,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,19
473975.0,2021-02-02,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,4
375789.0,2019-11-23,16930.0,11312.0,1173.0,Peach tree-Prunus persica,25.46487,91.47848,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,42
523050.0,2021-08-06,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,28
454313.0,2020-11-05,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,40
301354.0,2019-03-18,18834.0,41547.0,1173.0,Peach tree-Prunus persica,25.45274,91.47506,1.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
298393.0,2019-03-17,18834.0,38562.0,1173.0,Peach tree-Prunus persica,25.70104,91.63722,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
294109.0,2019-03-16,18834.0,34411.0,1173.0,Peach tree-Prunus persica,25.52454,91.53052,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
294112.0,2019-03-16,18834.0,34414.0,1173.0,Peach tree-Prunus persica,25.53835,91.51657,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
301388.0,2019-03-18,18834.0,41579.0,1173.0,Peach tree-Prunus persica,25.45274,91.47506,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,10
298391.0,2019-03-17,18834.0,38560.0,1173.0,Peach tree-Prunus persica,25.70104,91.63722,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
301393.0,2019-03-18,18834.0,41584.0,1173.0,Peach tree-Prunus persica,25.45274,91.47506,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,10
503947.0,2021-05-25,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2021,19
523048.0,2021-07-23,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,26
583183.0,2022-04-04,16930.0,11312.0,1173.0,Peach tree-Prunus persica,25.46487,91.47848,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,12
503946.0,2021-05-18,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2021,18
400929.0,2020-02-17,17913.0,11254.0,1173.0,Peach tree-Prunus persica,25.56561,91.6335,1.0,0.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2020,6
523049.0,2021-07-30,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,27
297058.0,2019-03-17,18834.0,37256.0,1173.0,Peach tree-Prunus persica,25.49719,91.52547,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
256067.0,2018-12-21,17893.0,11229.0,1173.0,Peach tree-Prunus persica,25.61103,91.89992,0.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
375790.0,2019-11-30,16930.0,11312.0,1173.0,Peach tree-Prunus persica,25.46487,91.47848,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,43
340547.0,2019-04-19,18555.0,11990.0,1173.0,Peach tree-Prunus persica,25.55862,91.64353,2.0,0.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,14
609747.0,2022-08-22,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
325619.0,2019-06-16,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
609748.0,2022-08-29,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
454314.0,2020-11-12,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,41
340548.0,2019-04-27,18555.0,11990.0,1173.0,Peach tree-Prunus persica,25.55862,91.64353,2.0,0.0,0.0,1.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,15
594484.0,2022-05-23,16930.0,11312.0,1173.0,Peach tree-Prunus persica,25.46487,91.47848,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,18
340549.0,2019-05-05,18555.0,11990.0,1173.0,Peach tree-Prunus persica,25.55862,91.64353,2.0,0.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,16
340550.0,2019-05-11,18555.0,11990.0,1173.0,Peach tree-Prunus persica,25.55862,91.64353,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,17
298414.0,2019-03-17,18834.0,38583.0,1173.0,Peach tree-Prunus persica,25.70104,91.63722,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
340551.0,2019-05-20,18555.0,11990.0,1173.0,Peach tree-Prunus persica,25.55862,91.64353,2.0,1.0,0.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,18
340552.0,2019-05-25,18555.0,11990.0,1173.0,Peach tree-Prunus persica,25.55862,91.64353,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,19
494276.0,2021-03-01,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2021,7
298408.0,2019-03-17,18834.0,38577.0,1173.0,Peach tree-Prunus persica,25.70104,91.63722,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
340553.0,2019-06-02,18555.0,11990.0,1173.0,Peach tree-Prunus persica,25.55862,91.64353,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,20
494277.0,2021-03-08,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2021,8
494278.0,2021-03-15,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2021,9
494279.0,2021-03-22,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2021,10
301381.0,2019-03-18,18834.0,41572.0,1173.0,Peach tree-Prunus persica,25.45274,91.47506,1.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
340554.0,2019-06-10,18555.0,11990.0,1173.0,Peach tree-Prunus persica,25.55862,91.64353,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
523052.0,2021-08-27,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,31
523051.0,2021-08-20,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,30
301356.0,2019-03-18,18834.0,41549.0,1173.0,Peach tree-Prunus persica,25.70104,91.63722,1.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
473930.0,2021-02-02,16930.0,98334.0,1173.0,Peach tree-Prunus persica,25.56225,91.6355,1.0,0.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2021,4
290014.0,2019-03-15,18834.0,30973.0,1173.0,Peach tree-Prunus persica,25.51879,91.26871,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
503945.0,2021-05-11,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2021,17
307129.0,2019-03-28,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,11
632760.0,2023-01-02,16930.0,11312.0,1173.0,Peach tree-Prunus persica,25.46487,91.47848,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,0
293708.0,2019-03-16,18834.0,34022.0,1173.0,Peach tree-Prunus persica,25.70104,91.63722,1.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
329548.0,2019-06-17,17932.0,61734.0,1173.0,Peach tree-Prunus persica,25.45299,91.75363,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,22
592924.0,2022-05-16,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,17
644071.0,2023-02-20,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,6
302797.0,2019-03-18,18834.0,42973.0,1173.0,Peach tree-Prunus persica,25.52256,91.26597,1.0,0.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
302801.0,2019-03-18,18834.0,42977.0,1173.0,Peach tree-Prunus persica,25.52256,91.26597,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,10
644070.0,2023-02-20,16930.0,11312.0,1173.0,Peach tree-Prunus persica,25.46487,91.47848,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,6
290010.0,2019-03-15,18834.0,30970.0,1173.0,Peach tree-Prunus persica,25.51879,91.26871,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
290005.0,2019-03-15,18834.0,30966.0,1173.0,Peach tree-Prunus persica,25.51879,91.26871,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
592925.0,2022-05-16,16930.0,11312.0,1173.0,Peach tree-Prunus persica,25.46487,91.47848,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,17
647601.0,2023-02-27,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,7
647603.0,2023-03-13,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,2.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,9
647604.0,2023-02-27,16930.0,11312.0,1173.0,Peach tree-Prunus persica,25.46487,91.47848,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,7
647605.0,2023-03-06,16930.0,11312.0,1173.0,Peach tree-Prunus persica,25.46487,91.47848,2.0,0.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,8
647606.0,2023-03-13,16930.0,11312.0,1173.0,Peach tree-Prunus persica,25.46487,91.47848,2.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,9
294181.0,2019-03-16,18834.0,34483.0,1173.0,Peach tree-Prunus persica,25.52572,91.51278,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
294186.0,2019-03-16,18834.0,34488.0,1173.0,Peach tree-Prunus persica,25.52572,91.51278,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
294189.0,2019-03-16,18834.0,34491.0,1173.0,Peach tree-Prunus persica,25.52572,91.51278,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
330208.0,2019-06-17,17932.0,62383.0,1173.0,Peach tree-Prunus persica,25.45512,91.7592,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,22
294230.0,2019-03-16,18834.0,34525.0,1173.0,Peach tree-Prunus persica,25.51659,91.48096,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
294233.0,2019-03-16,18834.0,34527.0,1173.0,Peach tree-Prunus persica,25.51659,91.48096,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
647602.0,2023-03-06,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,1.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,8
294167.0,2019-03-16,18834.0,34469.0,1173.0,Peach tree-Prunus persica,25.52335,91.52574,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
297118.0,2019-03-17,18834.0,37316.0,1173.0,Peach tree-Prunus persica,25.49719,91.52547,0.0,0.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
375788.0,2019-12-02,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,44
294117.0,2019-03-16,18834.0,34419.0,1173.0,Peach tree-Prunus persica,25.53835,91.51657,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
268309.0,2019-01-26,17893.0,11229.0,1173.0,Peach tree-Prunus persica,25.61103,91.89992,2.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,3
257614.0,2018-12-29,17893.0,11229.0,1173.0,Peach tree-Prunus persica,25.61103,91.89992,0.0,0.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,47
294122.0,2019-03-16,18834.0,34424.0,1173.0,Peach tree-Prunus persica,25.53835,91.51657,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
375787.0,2019-11-30,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,43
375786.0,2019-11-23,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,42
361218.0,2019-09-29,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,35
294126.0,2019-03-16,18834.0,34428.0,1173.0,Peach tree-Prunus persica,25.53835,91.51657,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
583184.0,2022-04-04,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,12
298387.0,2019-03-17,18834.0,38556.0,1173.0,Peach tree-Prunus persica,25.70104,91.63722,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
459912.0,2020-12-09,16930.0,11312.0,1173.0,Peach tree-Prunus persica,25.46487,91.47848,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,45
459911.0,2020-12-09,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,45
293723.0,2019-03-16,18834.0,34037.0,1173.0,Peach tree-Prunus persica,25.49719,91.52547,1.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
480230.0,2021-02-09,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,5
294159.0,2019-03-16,18834.0,34461.0,1173.0,Peach tree-Prunus persica,25.52454,91.53052,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
294161.0,2019-03-16,18834.0,34463.0,1173.0,Peach tree-Prunus persica,25.52454,91.53052,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
480231.0,2021-02-09,16930.0,11312.0,1173.0,Peach tree-Prunus persica,25.46487,91.47848,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,5
294164.0,2019-03-16,18834.0,34466.0,1173.0,Peach tree-Prunus persica,25.52454,91.53052,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
503944.0,2021-05-04,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2021,16
297070.0,2019-03-17,18834.0,37267.0,1173.0,Peach tree-Prunus persica,25.70104,91.63722,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
609746.0,2022-08-29,16930.0,11312.0,1173.0,Peach tree-Prunus persica,25.46487,91.47848,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
297074.0,2019-03-17,18834.0,37271.0,1173.0,Peach tree-Prunus persica,25.49719,91.52547,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
293928.0,2019-03-16,18834.0,34242.0,1173.0,Peach tree-Prunus persica,25.52625,91.53584,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
301365.0,2019-03-18,18834.0,41557.0,1173.0,Peach tree-Prunus persica,25.70104,91.63722,1.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
616076.0,2022-10-10,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,37
301371.0,2019-03-18,18834.0,41563.0,1173.0,Peach tree-Prunus persica,25.70104,91.63722,1.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
329311.0,2019-06-17,17932.0,61497.0,1173.0,Peach tree-Prunus persica,25.57155,91.87129,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,22
616077.0,2022-10-17,16930.0,9929.0,1173.0,Peach tree-Prunus persica,25.46481,91.47849,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,38
301360.0,2019-03-18,18834.0,41552.0,1173.0,Peach tree-Prunus persica,25.70104,91.63722,1.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
305708.0,2019-03-23,16941.0,9911.0,1173.0,Peach tree-Prunus persica,25.52171,91.27138,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,10
616078.0,2022-10-03,16930.0,11312.0,1173.0,Peach tree-Prunus persica,25.46487,91.47848,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,36
240898.0,2018-12-02,18834.0,19261.0,1173.0,Peach tree-Prunus persica,25.70104,91.63722,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
301363.0,2019-03-18,18834.0,41555.0,1173.0,Peach tree-Prunus persica,25.70104,91.63722,1.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
