Date_of_observation,Species_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
2019-06-16,Flame of the forest- Butea monosperma,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,21
2019-03-15,Flame of the forest- Butea monosperma,0.0,2.0,1.0,1.0,2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2019,9
2018-12-02,Flame of the forest- Butea monosperma,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Frangipani- temple tree- Plumeria rubra,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2019-06-15,Frangipani- temple tree- Plumeria rubra,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2019,21
2019-06-16,Frangipani- temple tree- Plumeria rubra,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
2019-06-15,Frangipani- temple tree- Plumeria rubra,0.0,1.0,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,21
2023-07-07,Frangipani- temple tree- Plumeria rubra,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-08,Frangipani- temple tree- Plumeria rubra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-08,Frangipani- temple tree- Plumeria rubra,1.0,2.0,-2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-07,Frangipani- temple tree- Plumeria rubra,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-09,Frangipani- temple tree- Plumeria rubra,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2019-06-15,Gamar- Gmelina arborea,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
2019-06-15,Gamar- Gmelina arborea,2.0,2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,21
2019-03-16,Gamar- Gmelina arborea,1.0,0.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-16,Gamar- Gmelina arborea,1.0,0.0,1.0,2.0,2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2019,9
2019-03-16,Gamar- Gmelina arborea,0.0,1.0,1.0,0.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,9
2018-12-02,Gamar- Gmelina arborea,1.0,2.0,2.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2019-06-15,Gamar- Gmelina arborea,2.0,1.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
2018-12-01,Gamar- Gmelina arborea,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2023-07-17,Guava tree-Psidium guajava,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,25
2023-07-17,Guava tree-Psidium guajava,2.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,25
2023-07-17,Guava tree-Psidium guajava,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2023,25
2023-05-21,Guava tree-Psidium guajava,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,18
2023-05-27,Guava tree-Psidium guajava,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2023,18
2023-05-27,Guava tree-Psidium guajava,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,18
2023-05-27,Guava tree-Psidium guajava,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,18
2018-12-02,Guava tree-Psidium guajava,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Guava tree-Psidium guajava,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2021-07-07,Guava tree-Psidium guajava,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2021,24
2023-05-11,Guava tree-Psidium guajava,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2023,16
2023-05-11,Guava tree-Psidium guajava,2.0,1.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,16
2019-03-15,Guava tree-Psidium guajava,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2023-07-14,Guava tree-Psidium guajava,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,25
2018-12-02,Guava tree-Psidium guajava,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2021-08-01,Guava tree-Psidium guajava,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2021,27
2023-07-15,Guava tree-Psidium guajava,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2023,25
2023-03-01,Guava tree-Psidium guajava,2.0,1.0,0.0,1.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,7
2023-12-09,Guava tree-Psidium guajava,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,44
2023-05-14,Guava tree-Psidium guajava,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,17
2023-12-03,Guava tree-Psidium guajava,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,43
2023-11-29,Guava tree-Psidium guajava,2.0,1.0,1.0,0.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2023,42
2017-11-13,Guava tree-Psidium guajava,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,40
2019-06-17,Guava tree-Psidium guajava,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
2023-07-07,Guava tree-Psidium guajava,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-07,Guava tree-Psidium guajava,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
2022-08-11,Guava tree-Psidium guajava,1.0,2.0,1.0,-1.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,28
2023-07-11,Guava tree-Psidium guajava,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,24
2017-11-28,Guava tree-Psidium guajava,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,42
2023-07-30,Guava tree-Psidium guajava,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2023,27
2023-07-10,Guava tree-Psidium guajava,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
2023-07-10,Guava tree-Psidium guajava,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-11,Guava tree-Psidium guajava,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2022-04-23,Guava tree-Psidium guajava,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,14
2023-07-09,Guava tree-Psidium guajava,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
2018-12-01,Guava tree-Psidium guajava,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Guava tree-Psidium guajava,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2023-06-17,Guava tree-Psidium guajava,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,21
2018-12-02,Guava tree-Psidium guajava,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2023-06-10,Guava tree-Psidium guajava,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,20
2023-07-08,Guava tree-Psidium guajava,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
2022-04-30,Guava tree-Psidium guajava,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,15
2022-04-30,Guava tree-Psidium guajava,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
2022-04-30,Guava tree-Psidium guajava,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
2022-04-30,Guava tree-Psidium guajava,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,15
2022-04-30,Guava tree-Psidium guajava,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
2018-12-01,Guava tree-Psidium guajava,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2023-07-09,Guava tree-Psidium guajava,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,24
2023-07-09,Guava tree-Psidium guajava,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
2023-07-10,Gulmohur- Delonix regia,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,24
2023-07-08,Gulmohur- Delonix regia,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,0.0,2023,24
2023-07-08,Gulmohur- Delonix regia,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,2.0,1.0,2023,24
2023-07-08,Gulmohur- Delonix regia,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,24
2023-07-08,Gulmohur- Delonix regia,-2.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,2.0,2.0,0.0,2023,24
2023-07-08,Gulmohur- Delonix regia,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,0.0,2023,24
2023-07-08,Gulmohur- Delonix regia,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,2.0,1.0,2023,24
2023-07-08,Gulmohur- Delonix regia,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,24
2023-07-08,Gulmohur- Delonix regia,2.0,2.0,-2.0,1.0,1.0,-2.0,-2.0,1.0,2.0,1.0,2023,24
2023-07-16,Gulmohur- Delonix regia,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,1.0,2023,25
2023-07-08,Gulmohur- Delonix regia,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,0.0,2023,24
2018-12-02,Gulmohur- Delonix regia,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2023-07-16,Gulmohur- Delonix regia,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,1.0,2023,25
2023-07-16,Gulmohur- Delonix regia,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,25
2023-07-09,Gulmohur- Delonix regia,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,24
2023-07-16,Gulmohur- Delonix regia,2.0,2.0,0.0,-1.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,25
2023-07-16,Gulmohur- Delonix regia,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,1.0,2023,25
2023-07-16,Gulmohur- Delonix regia,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,0.0,2023,25
2023-07-10,Gulmohur- Delonix regia,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,24
2023-07-16,Gulmohur- Delonix regia,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,1.0,2023,25
2023-07-16,Gulmohur- Delonix regia,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,1.0,2023,25
2023-11-05,Gulmohur- Delonix regia,1.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2023,39
2023-05-27,Gulmohur- Delonix regia,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2023,18
2023-05-27,Gulmohur- Delonix regia,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2023,18
2020-02-29,Gulmohur- Delonix regia,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,1.0,2020,7
2023-07-13,Gulmohur- Delonix regia,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,24
2023-07-13,Gulmohur- Delonix regia,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,0.0,2023,24
2023-05-18,Gulmohur- Delonix regia,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2023,17
2023-07-13,Gulmohur- Delonix regia,2.0,2.0,-1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2023,24
2023-05-21,Gulmohur- Delonix regia,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-1.0,2023,18
2023-07-10,Gulmohur- Delonix regia,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,24
2023-12-26,Gulmohur- Delonix regia,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2023,46
2023-07-10,Gulmohur- Delonix regia,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,24
2023-07-10,Gulmohur- Delonix regia,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,1.0,1.0,2023,24
2023-07-10,Gulmohur- Delonix regia,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2023,24
2023-12-26,Gulmohur- Delonix regia,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,0.0,2023,46
2023-12-26,Gulmohur- Delonix regia,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,0.0,2023,46
2023-07-12,Gulmohur- Delonix regia,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2023,24
2023-07-12,Gulmohur- Delonix regia,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,24
2023-07-12,Gulmohur- Delonix regia,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2023,24
2020-10-17,Gulmohur- Delonix regia,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2020,37
2023-07-13,Gulmohur- Delonix regia,2.0,2.0,-1.0,0.0,1.0,-2.0,-2.0,2.0,0.0,0.0,2023,24
2023-07-12,Gulmohur- Delonix regia,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,24
2023-07-12,Gulmohur- Delonix regia,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,24
2023-07-13,Gulmohur- Delonix regia,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,24
2023-07-14,Gulmohur- Delonix regia,2.0,2.0,-1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,0.0,2023,25
2019-06-15,Gulmohur- Delonix regia,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,2.0,1.0,2019,21
2019-06-15,Gulmohur- Delonix regia,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,2.0,1.0,2019,21
2019-06-15,Gulmohur- Delonix regia,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,1.0,2019,21
2019-06-15,Gulmohur- Delonix regia,2.0,1.0,0.0,0.0,2.0,-2.0,-2.0,0.0,2.0,1.0,2019,21
2019-06-15,Gulmohur- Delonix regia,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
2018-12-02,Gulmohur- Delonix regia,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2019-03-16,Gulmohur- Delonix regia,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,9
2018-12-02,Gulmohur- Delonix regia,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2023-06-22,Gulmohur- Delonix regia,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,22
2023-12-03,Gulmohur- Delonix regia,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,0.0,2023,43
2023-12-03,Gulmohur- Delonix regia,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2023,43
2023-06-27,Gulmohur- Delonix regia,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,2.0,0.0,2023,22
2019-06-16,Gulmohur- Delonix regia,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,21
2019-06-16,Gulmohur- Delonix regia,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,-2.0,0.0,0.0,2019,21
2023-07-26,Gulmohur- Delonix regia,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2023,26
2018-12-02,Gulmohur- Delonix regia,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,2018,43
2023-07-26,Gulmohur- Delonix regia,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2023,26
2018-12-02,Gulmohur- Delonix regia,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2019-03-16,Gulmohur- Delonix regia,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,9
2023-07-20,Gulmohur- Delonix regia,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2023,25
2023-06-06,Gulmohur- Delonix regia,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,-1.0,1.0,0.0,2023,20
2023-06-06,Gulmohur- Delonix regia,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,-1.0,0.0,1.0,2023,20
2023-07-07,Gulmohur- Delonix regia,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,2.0,1.0,2023,24
2019-09-14,Gulmohur- Delonix regia,2.0,0.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2019,33
2023-07-07,Gulmohur- Delonix regia,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,1.0,2023,24
2023-07-07,Gulmohur- Delonix regia,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,2.0,0.0,2023,24
2023-07-07,Gulmohur- Delonix regia,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,2.0,1.0,2023,24
2023-07-07,Gulmohur- Delonix regia,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,2.0,1.0,2023,24
2023-07-07,Gulmohur- Delonix regia,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,1.0,0.0,2023,24
2023-07-08,Gulmohur- Delonix regia,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
2023-10-20,Gulmohur- Delonix regia,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,-1.0,-1.0,2023,37
2023-07-08,Gulmohur- Delonix regia,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,1.0,1.0,2023,24
2023-07-07,Gulmohur- Delonix regia,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,0.0,2023,24
2023-07-07,Gulmohur- Delonix regia,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,2.0,0.0,2023,24
2023-07-07,Gulmohur- Delonix regia,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,2.0,1.0,0.0,2023,24
2022-04-30,Gulmohur- Delonix regia,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,15
2022-04-30,Gulmohur- Delonix regia,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,1.0,0.0,2022,15
2023-07-07,Gulmohur- Delonix regia,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,1.0,2023,24
2019-09-16,Gulmohur- Delonix regia,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,33
2023-12-02,Gulmohur- Delonix regia,2.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
2023-12-02,Gulmohur- Delonix regia,2.0,2.0,2.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
2023-12-03,Gulmohur- Delonix regia,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
2018-12-01,Gulmohur- Delonix regia,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-01,Henna-Lawsonia inermis,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2022-04-22,Henna-Lawsonia inermis,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
2019-09-13,Himalayan Maple- Acer sterculiaceum,-2.0,2.0,-2.0,-1.0,-2.0,-2.0,-2.0,0.0,-2.0,-2.0,2019,32
2023-07-10,Indian Almond- Terminalia catappa,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-10,Indian Almond- Terminalia catappa,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-10,Indian Almond- Terminalia catappa,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,24
2023-07-10,Indian Almond- Terminalia catappa,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,24
2023-07-08,Indian Almond- Terminalia catappa,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-08,Indian Almond- Terminalia catappa,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
2023-07-09,Indian Almond- Terminalia catappa,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,24
2023-07-09,Indian Almond- Terminalia catappa,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,24
2023-07-09,Indian Almond- Terminalia catappa,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,24
2018-12-02,Indian Almond- Terminalia catappa,0.0,2.0,2.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2018,43
2019-03-16,Indian Almond- Terminalia catappa,1.0,2.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,2019,9
2018-12-02,Indian Almond- Terminalia catappa,1.0,2.0,1.0,0.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2018,43
2023-12-03,Indian Almond- Terminalia catappa,2.0,2.0,2.0,1.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
2018-12-02,Indian Horsechestnut- Aesculus indica,2.0,1.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
2023-07-15,Indian Mahogany- Toona ciliata,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
