Date_of_observation,Species_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
2023-04-18,Red silk-cotton- Bombax ceiba,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2023,13
2023-04-18,Red silk-cotton- Bombax ceiba,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2023,13
2023-04-18,Red silk-cotton- Bombax ceiba,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2023,13
2023-04-18,Red silk-cotton- Bombax ceiba,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,13
2023-04-18,Red silk-cotton- Bombax ceiba,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,13
2023-04-18,Red silk-cotton- Bombax ceiba,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,13
2023-04-18,Red silk-cotton- Bombax ceiba,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,13
2023-04-14,Red silk-cotton- Bombax ceiba,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2023,13
2023-04-07,Red silk-cotton- Bombax ceiba,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,12
2023-04-07,Red silk-cotton- Bombax ceiba,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,12
2023-04-24,Red silk-cotton- Bombax ceiba,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2023,14
2022-02-23,Red silk-cotton- Bombax ceiba,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,2022,6
2019-03-18,Red silk-cotton- Bombax ceiba,-1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,2019,9
2019-03-18,Red silk-cotton- Bombax ceiba,-1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,2019,9
2016-01-08,Red silk-cotton- Bombax ceiba,0.0,0.0,,0.0,0.0,,,0.0,0.0,,2016,1
2019-03-15,Red silk-cotton- Bombax ceiba,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,-2.0,0.0,0.0,2019,9
2018-12-01,Red silk-cotton- Bombax ceiba,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,-2.0,0.0,0.0,2018,43
2019-03-15,Red silk-cotton- Bombax ceiba,0.0,1.0,1.0,1.0,2.0,-2.0,-2.0,-2.0,0.0,0.0,2019,9
2018-12-01,Red silk-cotton- Bombax ceiba,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2018-12-01,Red silk-cotton- Bombax ceiba,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,2018,43
2019-03-18,Red silk-cotton- Bombax ceiba,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,2019,9
2018-12-01,Red silk-cotton- Bombax ceiba,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,2018,43
2018-12-01,Red silk-cotton- Bombax ceiba,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-01,Red silk-cotton- Bombax ceiba,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2019-03-15,Red silk-cotton- Bombax ceiba,0.0,0.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2019-03-15,Red silk-cotton- Bombax ceiba,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2022-04-11,Red silk-cotton- Bombax ceiba,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,1.0,0.0,2022,13
2019-03-15,Red silk-cotton- Bombax ceiba,0.0,1.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2019-03-11,Red silk-cotton- Bombax ceiba,0.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2019-03-11,Red silk-cotton- Bombax ceiba,0.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2019-03-12,Red silk-cotton- Bombax ceiba,0.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2018-12-02,Red silk-cotton- Bombax ceiba,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2018-12-01,Red silk-cotton- Bombax ceiba,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,2018,43
2018-12-02,Red silk-cotton- Bombax ceiba,0.0,0.0,2.0,-2.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,2018,43
2018-12-02,Red silk-cotton- Bombax ceiba,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Red silk-cotton- Bombax ceiba,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,2018,43
2018-12-02,Red silk-cotton- Bombax ceiba,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,2018,43
2019-03-10,Red silk-cotton- Bombax ceiba,1.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,8
2018-12-02,Red silk-cotton- Bombax ceiba,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2022-05-04,Red silk-cotton- Bombax ceiba,2.0,2.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,2022,15
2018-12-02,Red silk-cotton- Bombax ceiba,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2022-04-26,Red silk-cotton- Bombax ceiba,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2022,14
2018-12-02,Red silk-cotton- Bombax ceiba,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,2018,43
2018-12-02,Red silk-cotton- Bombax ceiba,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2018-12-02,Red silk-cotton- Bombax ceiba,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2018-12-02,Red silk-cotton- Bombax ceiba,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
2019-03-17,Red silk-cotton- Bombax ceiba,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,2019,9
2019-02-17,Red silk-cotton- Bombax ceiba,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,6
2019-03-17,Red silk-cotton- Bombax ceiba,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2019-03-17,Red silk-cotton- Bombax ceiba,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,2019,9
2019-03-17,Red silk-cotton- Bombax ceiba,0.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2019-03-17,Red silk-cotton- Bombax ceiba,0.0,0.0,0.0,1.0,1.0,-2.0,-2.0,-2.0,0.0,0.0,2019,9
2019-03-18,Red silk-cotton- Bombax ceiba,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,2019,9
2019-03-18,Red silk-cotton- Bombax ceiba,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
2022-03-24,Red silk-cotton- Bombax ceiba,0.0,0.0,1.0,-1.0,2.0,0.0,0.0,0.0,2.0,-1.0,2022,10
2019-03-17,Roxburghs Kydia- Pulia-  Kydia calycina,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2019-09-15,Roxburghs Kydia- Pulia-  Kydia calycina,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-03-17,Roxburghs Kydia- Pulia-  Kydia calycina,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,9
2019-09-15,Roxburghs Kydia- Pulia-  Kydia calycina,0.0,2.0,1.0,2.0,0.0,-2.0,-2.0,-2.0,0.0,-2.0,2019,33
2019-09-14,Sal- Shorea robusta,2.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-14,Sal- Shorea robusta,1.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-06-16,Sal- Shorea robusta,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,21
2019-06-16,Sal- Shorea robusta,1.0,2.0,-2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,21
2019-09-13,Sal- Shorea robusta,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
2019-03-15,Sal- Shorea robusta,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-09-16,Sal- Shorea robusta,1.0,-2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-03-17,Sal- Shorea robusta,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-09-15,Sal- Shorea robusta,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-15,Sal- Shorea robusta,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-15,Sal- Shorea robusta,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-2.0,2019,33
2019-09-15,Sal- Shorea robusta,0.0,2.0,-2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
2023-04-04,Sal- Shorea robusta,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,12
2023-04-04,Sal- Shorea robusta,2.0,1.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
2019-03-17,Sal- Shorea robusta,0.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
2023-04-04,Sal- Shorea robusta,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,12
2018-12-02,Sal- Shorea robusta,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
2018-12-01,Sal- Shorea robusta,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2023-04-04,Sal- Shorea robusta,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,12
2018-12-02,Sal- Shorea robusta,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
2023-04-12,Sal- Shorea robusta,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2023,13
2022-04-26,Sal- Shorea robusta,2.0,2.0,1.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
2023-04-17,Sal- Shorea robusta,2.0,1.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
2023-04-17,Sal- Shorea robusta,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
2023-04-17,Sal- Shorea robusta,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
2022-12-22,Sandalwood- Santalum album,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2022,45
2022-02-22,Semla- Bauhinia retusa,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,6
2019-09-13,Silkworm Mulberry- Morus alba,2.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,32
2019-09-13,Silkworm Mulberry- Morus alba,2.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,32
2019-09-13,Silkworm Mulberry- Morus alba,2.0,2.0,1.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,-2.0,2019,32
2019-09-13,Silkworm Mulberry- Morus alba,2.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,32
2019-09-16,Silkworm Mulberry- Morus alba,1.0,2.0,1.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Silkworm Mulberry- Morus alba,2.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-16,Silkworm Mulberry- Morus alba,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-16,Silkworm Mulberry- Morus alba,2.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-16,Silkworm Mulberry- Morus alba,2.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-16,Silkworm Mulberry- Morus alba,2.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-16,Silkworm Mulberry- Morus alba,2.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-16,Silkworm Mulberry- Morus alba,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-16,Silkworm Mulberry- Morus alba,2.0,1.0,0.0,0.0,-2.0,0.0,-2.0,0.0,0.0,-2.0,2019,33
2019-09-16,Silkworm Mulberry- Morus alba,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-16,Silkworm Mulberry- Morus alba,2.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-16,Silkworm Mulberry- Morus alba,2.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-16,Silkworm Mulberry- Morus alba,2.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-16,Silkworm Mulberry- Morus alba,2.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-16,Silkworm Mulberry- Morus alba,2.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-16,Silkworm Mulberry- Morus alba,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-03-15,Silkworm Mulberry- Morus alba,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-03-15,Silkworm Mulberry- Morus alba,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-09-16,Silkworm Mulberry- Morus alba,2.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-03-15,Silkworm Mulberry- Morus alba,2.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,-2.0,-2.0,2019,9
2019-03-15,Silkworm Mulberry- Morus alba,2.0,0.0,0.0,0.0,-2.0,0.0,0.0,2.0,0.0,-2.0,2019,9
2019-03-15,Silkworm Mulberry- Morus alba,1.0,1.0,0.0,0.0,-2.0,0.0,0.0,1.0,0.0,-2.0,2019,9
2019-03-15,Silkworm Mulberry- Morus alba,2.0,0.0,0.0,0.0,-2.0,1.0,0.0,2.0,0.0,-2.0,2019,9
2019-03-16,Silkworm Mulberry- Morus alba,2.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-03-16,Silkworm Mulberry- Morus alba,0.0,0.0,0.0,0.0,-2.0,1.0,0.0,2.0,0.0,-2.0,2019,9
2019-03-16,Silkworm Mulberry- Morus alba,2.0,0.0,0.0,0.0,-2.0,1.0,0.0,2.0,0.0,-2.0,2019,9
2019-03-16,Silkworm Mulberry- Morus alba,2.0,0.0,0.0,0.0,-2.0,1.0,0.0,2.0,0.0,-2.0,2019,9
2019-03-16,Silkworm Mulberry- Morus alba,2.0,1.0,0.0,0.0,-2.0,1.0,-2.0,2.0,0.0,-2.0,2019,9
2019-03-16,Silkworm Mulberry- Morus alba,2.0,1.0,0.0,0.0,-2.0,1.0,-2.0,2.0,0.0,-2.0,2019,9
2019-03-16,Silkworm Mulberry- Morus alba,2.0,0.0,0.0,0.0,-2.0,1.0,-2.0,2.0,0.0,-2.0,2019,9
2019-03-16,Silkworm Mulberry- Morus alba,2.0,0.0,0.0,-2.0,-2.0,1.0,0.0,2.0,0.0,-2.0,2019,9
2019-03-15,Silkworm Mulberry- Morus alba,2.0,0.0,0.0,0.0,-2.0,0.0,0.0,2.0,1.0,-2.0,2019,9
2023-06-16,Silkworm Mulberry- Morus alba,1.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2023,21
2023-06-12,Silkworm Mulberry- Morus alba,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2023,20
2023-06-12,Silkworm Mulberry- Morus alba,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,20
2023-06-12,Silkworm Mulberry- Morus alba,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,20
2023-06-12,Silkworm Mulberry- Morus alba,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2023,20
2023-06-12,Silkworm Mulberry- Morus alba,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2023,20
2023-07-17,Silkworm Mulberry- Morus alba,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2023,25
2019-09-14,Silkworm Mulberry- Morus alba,2.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-14,Silkworm Mulberry- Morus alba,2.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-14,Silkworm Mulberry- Morus alba,2.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-14,Silkworm Mulberry- Morus alba,2.0,-2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-03-16,Silkworm Mulberry- Morus alba,2.0,0.0,0.0,1.0,-2.0,2.0,0.0,2.0,0.0,-2.0,2019,9
2019-09-14,Silkworm Mulberry- Morus alba,2.0,-2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2022-02-24,Silkworm Mulberry- Morus alba,2.0,0.0,-1.0,2.0,-2.0,-1.0,-1.0,2.0,0.0,-2.0,2022,7
2019-09-14,Silkworm Mulberry- Morus alba,2.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-14,Silkworm Mulberry- Morus alba,2.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-14,Silkworm Mulberry- Morus alba,2.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-14,Silkworm Mulberry- Morus alba,1.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-14,Silkworm Mulberry- Morus alba,2.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2023-03-04,Silkworm Mulberry- Morus alba,2.0,2.0,0.0,-1.0,0.0,-1.0,-1.0,2.0,0.0,0.0,2023,8
2019-09-14,Silkworm Mulberry- Morus alba,1.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2023-07-06,Silkworm Mulberry- Morus alba,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2023,24
2019-09-14,Silkworm Mulberry- Morus alba,2.0,-2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,33
2019-09-14,Silkworm Mulberry- Morus alba,2.0,1.0,2.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-14,Silkworm Mulberry- Morus alba,2.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-14,Silkworm Mulberry- Morus alba,2.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2019-09-16,Silkworm Mulberry- Morus alba,2.0,1.0,2.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2023-06-29,Silkworm Mulberry- Morus alba,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2023,23
2023-06-29,Silkworm Mulberry- Morus alba,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,23
2023-06-29,Silkworm Mulberry- Morus alba,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,23
2023-06-29,Silkworm Mulberry- Morus alba,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2023,23
2023-06-29,Silkworm Mulberry- Morus alba,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2023,23
2023-07-06,Silkworm Mulberry- Morus alba,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2023,24
2019-09-14,Silkworm Mulberry- Morus alba,2.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,33
2023-07-06,Silkworm Mulberry- Morus alba,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2023,24
2023-07-06,Silkworm Mulberry- Morus alba,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2023,24
2023-07-06,Silkworm Mulberry- Morus alba,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2023,24
2023-07-06,Silkworm Mulberry- Morus alba,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2023,24
2023-07-17,Silkworm Mulberry- Morus alba,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2023,25
2019-03-17,Silkworm Mulberry- Morus alba,2.0,1.0,0.0,0.0,-2.0,0.0,1.0,0.0,0.0,-2.0,2019,9
2019-03-17,Silkworm Mulberry- Morus alba,2.0,1.0,0.0,0.0,-2.0,0.0,0.0,1.0,0.0,-2.0,2019,9
2018-12-02,Silkworm Mulberry- Morus alba,0.0,2.0,1.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,-2.0,2018,43
2019-03-17,Silkworm Mulberry- Morus alba,2.0,1.0,0.0,0.0,-2.0,0.0,0.0,1.0,0.0,-2.0,2019,9
2019-03-17,Silkworm Mulberry- Morus alba,2.0,1.0,0.0,0.0,-2.0,0.0,1.0,0.0,0.0,-2.0,2019,9
2019-03-17,Silkworm Mulberry- Morus alba,2.0,1.0,0.0,0.0,-2.0,0.0,1.0,0.0,0.0,-2.0,2019,9
2018-12-02,Silkworm Mulberry- Morus alba,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2018,43
2018-12-02,Silkworm Mulberry- Morus alba,2.0,1.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2018,43
2019-06-14,Silkworm Mulberry- Morus alba,2.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,21
2019-03-17,Silkworm Mulberry- Morus alba,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-03-17,Silkworm Mulberry- Morus alba,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,-2.0,-2.0,2019,9
2019-03-17,Silkworm Mulberry- Morus alba,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2018-12-02,Silkworm Mulberry- Morus alba,-1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2018,43
2018-12-02,Silkworm Mulberry- Morus alba,2.0,1.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2018,43
2019-03-17,Silkworm Mulberry- Morus alba,2.0,1.0,0.0,0.0,-2.0,0.0,0.0,2.0,0.0,-2.0,2019,9
2019-03-17,Silkworm Mulberry- Morus alba,2.0,1.0,0.0,-2.0,-2.0,0.0,0.0,2.0,0.0,-2.0,2019,9
2019-03-17,Silkworm Mulberry- Morus alba,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,2.0,0.0,-2.0,2019,9
2019-06-14,Silkworm Mulberry- Morus alba,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,21
2019-03-17,Silkworm Mulberry- Morus alba,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,2.0,0.0,-2.0,2019,9
2019-03-18,Silkworm Mulberry- Morus alba,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,0.0,-2.0,2019,9
2019-03-18,Silkworm Mulberry- Morus alba,2.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-03-15,Silkworm Mulberry- Morus alba,2.0,0.0,0.0,1.0,-2.0,-1.0,-1.0,0.0,0.0,-2.0,2019,9
2019-03-17,Silkworm Mulberry- Morus alba,2.0,0.0,0.0,1.0,-2.0,2.0,-2.0,0.0,0.0,-2.0,2019,9
2019-03-15,Silkworm Mulberry- Morus alba,2.0,1.0,0.0,0.0,-2.0,0.0,0.0,2.0,0.0,-2.0,2019,9
2019-03-17,Silkworm Mulberry- Morus alba,2.0,1.0,0.0,-2.0,-2.0,2.0,2.0,1.0,-2.0,-2.0,2019,9
2019-03-15,Silkworm Mulberry- Morus alba,2.0,1.0,0.0,0.0,-2.0,0.0,0.0,2.0,0.0,-2.0,2019,9
2019-03-15,Silkworm Mulberry- Morus alba,2.0,1.0,1.0,0.0,-2.0,0.0,0.0,2.0,0.0,-2.0,2019,9
2019-03-18,Silkworm Mulberry- Morus alba,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-03-15,Silkworm Mulberry- Morus alba,2.0,1.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-03-17,Silkworm Mulberry- Morus alba,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-03-17,Silkworm Mulberry- Morus alba,2.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
2019-03-15,Silkworm Mulberry- Morus alba,2.0,1.0,1.0,0.0,-2.0,0.0,0.0,2.0,0.0,-2.0,2019,9
2019-06-14,Silkworm Mulberry- Morus alba,1.0,1.0,0.0,-2.0,-2.0,0.0,-2.0,1.0,0.0,-2.0,2019,21
2019-03-17,Silkworm Mulberry- Morus alba,2.0,2.0,1.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,-2.0,2019,9
