Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
599539.0,2022-07-05,20813.0,12328.0,1090.0,Mango (all varieties)-Mangifera indica,22.40018,80.75019,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,24
618184.0,2022-10-31,20813.0,30519.0,1090.0,Mango (all varieties)-Mangifera indica,22.46571,80.58903,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,39
599962.0,2022-07-09,20813.0,97186.0,1090.0,Mango (all varieties)-Mangifera indica,22.47414,80.71655,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,24
599961.0,2022-07-09,20813.0,96312.0,1090.0,Mango (all varieties)-Mangifera indica,22.47439,80.72421,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,24
599957.0,2022-07-09,20813.0,96834.0,1090.0,Mango (all varieties)-Mangifera indica,22.35984,78.53769,1.0,1.0,2.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,24
690094.0,2023-09-16,20813.0,96834.0,1090.0,Mango (all varieties)-Mangifera indica,22.35984,78.53769,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690099.0,2023-09-16,20813.0,97186.0,1090.0,Mango (all varieties)-Mangifera indica,22.47414,80.71655,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,33
690100.0,2023-09-16,20813.0,96312.0,1090.0,Mango (all varieties)-Mangifera indica,22.47439,80.72421,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,33
690121.0,2023-09-16,20810.0,145968.0,1090.0,Mango (all varieties)-Mangifera indica,22.41452,80.40761,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690170.0,2023-09-16,20810.0,28481.0,1090.0,Mango (all varieties)-Mangifera indica,22.43208,80.48496,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690167.0,2023-09-16,20810.0,28482.0,1090.0,Mango (all varieties)-Mangifera indica,22.43208,80.48496,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690158.0,2023-09-16,20810.0,122412.0,1090.0,Mango (all varieties)-Mangifera indica,22.19865,80.49939,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690171.0,2023-09-16,20810.0,28483.0,1090.0,Mango (all varieties)-Mangifera indica,22.43208,80.48496,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690332.0,2023-09-17,20810.0,123070.0,1090.0,Mango (all varieties)-Mangifera indica,22.49843,80.50696,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,34
264790.0,2019-01-18,20813.0,12328.0,1090.0,Mango (all varieties)-Mangifera indica,22.40018,80.75019,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,2
264792.0,2019-01-18,20813.0,12329.0,1090.0,Mango (all varieties)-Mangifera indica,22.40018,80.75019,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,2
264623.0,2019-01-18,20813.0,12324.0,1090.0,Mango (all varieties)-Mangifera indica,22.38493,80.76166,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,2
264620.0,2019-01-18,20813.0,12325.0,1090.0,Mango (all varieties)-Mangifera indica,22.38493,80.76166,2.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,2
264621.0,2019-01-18,20813.0,12188.0,1090.0,Mango (all varieties)-Mangifera indica,22.39643,80.7593,2.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,2
689282.0,2023-09-10,20813.0,12325.0,1090.0,Mango (all varieties)-Mangifera indica,22.38493,80.76166,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
689281.0,2023-09-10,20813.0,12328.0,1090.0,Mango (all varieties)-Mangifera indica,22.40018,80.75019,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
689622.0,2023-09-13,20813.0,30519.0,1090.0,Mango (all varieties)-Mangifera indica,22.46571,80.58903,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
691591.0,2023-09-24,20813.0,96925.0,1090.0,Mango (all varieties)-Mangifera indica,22.43636,80.60946,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
260834.0,2019-01-09,20811.0,29487.0,1090.0,Mango (all varieties)-Mangifera indica,22.25185,80.50058,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
260964.0,2019-01-09,20811.0,12687.0,1090.0,Mango (all varieties)-Mangifera indica,22.2588,80.47675,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
260578.0,2019-01-09,18527.0,11909.0,1090.0,Mango (all varieties)-Mangifera indica,22.62527,80.36684,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
260967.0,2019-01-09,20811.0,28646.0,1090.0,Mango (all varieties)-Mangifera indica,22.26217,80.48265,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
261000.0,2019-01-09,20811.0,12689.0,1090.0,Mango (all varieties)-Mangifera indica,22.2421,80.48723,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
691932.0,2023-09-25,20812.0,118099.0,1090.0,Mango (all varieties)-Mangifera indica,23.00552,80.3544,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
691887.0,2023-09-25,20810.0,122412.0,1090.0,Mango (all varieties)-Mangifera indica,22.19865,80.49939,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
692036.0,2023-09-25,20810.0,28482.0,1090.0,Mango (all varieties)-Mangifera indica,22.43208,80.48496,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
692027.0,2023-09-25,20810.0,28481.0,1090.0,Mango (all varieties)-Mangifera indica,22.43208,80.48496,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
692022.0,2023-09-25,20810.0,28483.0,1090.0,Mango (all varieties)-Mangifera indica,22.43208,80.48496,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
260389.0,2019-01-08,20811.0,28639.0,1090.0,Mango (all varieties)-Mangifera indica,22.21422,80.51328,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
263361.0,2019-01-15,18527.0,11909.0,1090.0,Mango (all varieties)-Mangifera indica,22.62527,80.36684,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
262083.0,2019-01-12,20810.0,28483.0,1090.0,Mango (all varieties)-Mangifera indica,22.43208,80.48496,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
262078.0,2019-01-12,20810.0,28482.0,1090.0,Mango (all varieties)-Mangifera indica,22.43208,80.48496,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
262076.0,2019-01-12,20810.0,28478.0,1090.0,Mango (all varieties)-Mangifera indica,22.46545,80.49522,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
262077.0,2019-01-12,20810.0,28481.0,1090.0,Mango (all varieties)-Mangifera indica,22.43208,80.48496,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
689274.0,2023-09-10,20813.0,12324.0,1090.0,Mango (all varieties)-Mangifera indica,22.38493,80.76166,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
689273.0,2023-09-10,20813.0,12329.0,1090.0,Mango (all varieties)-Mangifera indica,22.40018,80.75019,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
689269.0,2023-09-10,20813.0,96835.0,1090.0,Mango (all varieties)-Mangifera indica,22.35984,78.53769,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
687462.0,2023-09-02,20813.0,96312.0,1090.0,Mango (all varieties)-Mangifera indica,22.47439,80.72421,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,32
687461.0,2023-09-02,20813.0,97186.0,1090.0,Mango (all varieties)-Mangifera indica,22.47414,80.71655,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,32
687456.0,2023-09-02,20813.0,96834.0,1090.0,Mango (all varieties)-Mangifera indica,22.35984,78.53769,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,32
687693.0,2023-09-03,20813.0,30519.0,1090.0,Mango (all varieties)-Mangifera indica,22.46571,80.58903,2.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,32
687819.0,2023-09-03,20810.0,123070.0,1090.0,Mango (all varieties)-Mangifera indica,22.49843,80.50696,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,32
687784.0,2023-09-03,20813.0,96835.0,1090.0,Mango (all varieties)-Mangifera indica,22.35984,78.53769,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,32
273198.0,2019-02-06,177.0,30369.0,1090.0,Mango (all varieties)-Mangifera indica,22.03207,78.81102,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,4
273208.0,2019-02-06,177.0,30370.0,1090.0,Mango (all varieties)-Mangifera indica,22.03569,78.81844,-1.0,-1.0,-1.0,2.0,2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2019,4
275125.0,2019-02-11,20811.0,29487.0,1090.0,Mango (all varieties)-Mangifera indica,22.25185,80.50058,0.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,5
686878.0,2023-08-28,27936.0,144055.0,1090.0,Mango (all varieties)-Mangifera indica,22.60963,79.39982,2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,31
686877.0,2023-08-27,27936.0,144055.0,1090.0,Mango (all varieties)-Mangifera indica,22.60963,79.39982,2.0,0.0,0.0,2.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2023,31
686662.0,2023-08-27,20813.0,96835.0,1090.0,Mango (all varieties)-Mangifera indica,22.35984,78.53769,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,31
687872.0,2023-09-03,20813.0,86273.0,1090.0,Mango (all varieties)-Mangifera indica,22.48213,80.58687,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,32
689114.0,2023-09-10,20810.0,123070.0,1090.0,Mango (all varieties)-Mangifera indica,22.49843,80.50696,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
689268.0,2023-09-10,20813.0,92860.0,1090.0,Mango (all varieties)-Mangifera indica,22.19865,80.49939,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
688972.0,2023-09-09,20813.0,96312.0,1090.0,Mango (all varieties)-Mangifera indica,22.47439,80.72421,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,33
688970.0,2023-09-09,20813.0,97186.0,1090.0,Mango (all varieties)-Mangifera indica,22.47414,80.71655,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,33
688956.0,2023-09-09,20813.0,96834.0,1090.0,Mango (all varieties)-Mangifera indica,22.35984,78.53769,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2023,33
267364.0,2019-01-25,18527.0,11909.0,1090.0,Mango (all varieties)-Mangifera indica,22.62527,80.36684,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,3
688506.0,2023-09-06,20810.0,122412.0,1090.0,Mango (all varieties)-Mangifera indica,22.19865,80.49939,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,32
271247.0,2019-01-07,20812.0,12240.0,1090.0,Mango (all varieties)-Mangifera indica,22.98408,80.43559,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,0
271249.0,2019-01-21,20812.0,12240.0,1090.0,Mango (all varieties)-Mangifera indica,22.98408,80.43559,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,2
271248.0,2019-01-14,20812.0,12240.0,1090.0,Mango (all varieties)-Mangifera indica,22.98408,80.43559,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
271250.0,2019-01-28,20812.0,12240.0,1090.0,Mango (all varieties)-Mangifera indica,22.98408,80.43559,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,3
688334.0,2023-09-04,20810.0,28482.0,1090.0,Mango (all varieties)-Mangifera indica,22.43208,80.48496,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,32
688331.0,2023-09-04,20810.0,28483.0,1090.0,Mango (all varieties)-Mangifera indica,22.43208,80.48496,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,32
688333.0,2023-09-04,20810.0,28481.0,1090.0,Mango (all varieties)-Mangifera indica,22.43208,80.48496,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,32
696298.0,2023-10-15,20813.0,96835.0,1090.0,Mango (all varieties)-Mangifera indica,22.35984,78.53769,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
696586.0,2023-10-16,20813.0,92860.0,1090.0,Mango (all varieties)-Mangifera indica,22.19865,80.49939,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
696583.0,2023-10-16,20813.0,12329.0,1090.0,Mango (all varieties)-Mangifera indica,22.40018,80.75019,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
696575.0,2023-10-16,20813.0,12325.0,1090.0,Mango (all varieties)-Mangifera indica,22.38493,80.76166,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
696574.0,2023-10-16,20813.0,12328.0,1090.0,Mango (all varieties)-Mangifera indica,22.40018,80.75019,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
696582.0,2023-10-16,20813.0,12324.0,1090.0,Mango (all varieties)-Mangifera indica,22.38493,80.76166,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
277469.0,2018-12-03,20812.0,12424.0,1090.0,Mango (all varieties)-Mangifera indica,23.00097,80.50551,1.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
695904.0,2023-10-14,20813.0,30519.0,1090.0,Mango (all varieties)-Mangifera indica,22.46571,80.58903,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
695769.0,2023-10-14,20813.0,96312.0,1090.0,Mango (all varieties)-Mangifera indica,22.47439,80.72421,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,37
276336.0,2018-12-10,20812.0,12437.0,1090.0,Mango (all varieties)-Mangifera indica,22.97204,80.45768,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
276347.0,2018-12-24,20812.0,12437.0,1090.0,Mango (all varieties)-Mangifera indica,22.97204,80.45768,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
276341.0,2018-12-17,20812.0,12437.0,1090.0,Mango (all varieties)-Mangifera indica,22.97204,80.45768,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
276350.0,2018-12-31,20812.0,12437.0,1090.0,Mango (all varieties)-Mangifera indica,22.97204,80.45768,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,47
697803.0,2023-10-23,20810.0,28483.0,1090.0,Mango (all varieties)-Mangifera indica,22.43208,80.48496,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,38
697802.0,2023-10-23,20810.0,28481.0,1090.0,Mango (all varieties)-Mangifera indica,22.43208,80.48496,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,38
697801.0,2023-10-23,20810.0,28482.0,1090.0,Mango (all varieties)-Mangifera indica,22.43208,80.48496,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,38
697748.0,2023-10-23,20810.0,123070.0,1090.0,Mango (all varieties)-Mangifera indica,22.49843,80.50696,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,38
696706.0,2023-10-17,20810.0,122412.0,1090.0,Mango (all varieties)-Mangifera indica,22.19865,80.49939,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,38
695767.0,2023-10-14,20813.0,97186.0,1090.0,Mango (all varieties)-Mangifera indica,22.47414,80.71655,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,37
271236.0,2018-11-12,20812.0,12240.0,1090.0,Mango (all varieties)-Mangifera indica,22.98408,80.43559,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,41
271238.0,2018-11-19,20812.0,12240.0,1090.0,Mango (all varieties)-Mangifera indica,22.98408,80.43559,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,42
271240.0,2018-11-26,20812.0,12240.0,1090.0,Mango (all varieties)-Mangifera indica,22.98408,80.43559,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
271243.0,2018-12-10,20812.0,12240.0,1090.0,Mango (all varieties)-Mangifera indica,22.98408,80.43559,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
271244.0,2018-12-17,20812.0,12240.0,1090.0,Mango (all varieties)-Mangifera indica,22.98408,80.43559,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
271245.0,2018-12-24,20812.0,12240.0,1090.0,Mango (all varieties)-Mangifera indica,22.98408,80.43559,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
271246.0,2018-12-31,20812.0,12240.0,1090.0,Mango (all varieties)-Mangifera indica,22.98408,80.43559,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,47
271242.0,2018-12-03,20812.0,12240.0,1090.0,Mango (all varieties)-Mangifera indica,22.98408,80.43559,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
695757.0,2023-10-14,20813.0,96834.0,1090.0,Mango (all varieties)-Mangifera indica,22.35984,78.53769,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2023,37
693187.0,2023-09-30,20810.0,123070.0,1090.0,Mango (all varieties)-Mangifera indica,22.49843,80.50696,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
693772.0,2023-10-02,20813.0,12250.0,1090.0,Mango (all varieties)-Mangifera indica,22.45178,80.63053,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
693767.0,2023-10-02,20813.0,93333.0,1090.0,Mango (all varieties)-Mangifera indica,22.46302,80.62992,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
693724.0,2023-10-02,20813.0,122558.0,1090.0,Mango (all varieties)-Mangifera indica,22.49487,80.56884,0.0,1.0,1.0,1.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,36
693710.0,2023-10-02,20813.0,30519.0,1090.0,Mango (all varieties)-Mangifera indica,22.46571,80.58903,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
693704.0,2023-10-02,20813.0,96835.0,1090.0,Mango (all varieties)-Mangifera indica,22.35984,78.53769,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
693867.0,2023-10-03,20810.0,122412.0,1090.0,Mango (all varieties)-Mangifera indica,22.19865,80.49939,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
693859.0,2023-10-03,20810.0,28483.0,1090.0,Mango (all varieties)-Mangifera indica,22.43208,80.48496,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
693858.0,2023-10-03,20810.0,28481.0,1090.0,Mango (all varieties)-Mangifera indica,22.43208,80.48496,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
693856.0,2023-10-03,20810.0,28482.0,1090.0,Mango (all varieties)-Mangifera indica,22.43208,80.48496,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
312505.0,2018-12-10,20812.0,12424.0,1090.0,Mango (all varieties)-Mangifera indica,23.00097,80.50551,1.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
312506.0,2018-12-17,20812.0,12424.0,1090.0,Mango (all varieties)-Mangifera indica,23.00097,80.50551,1.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
312507.0,2018-12-24,20812.0,12424.0,1090.0,Mango (all varieties)-Mangifera indica,23.00097,80.50551,1.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
312508.0,2018-12-31,20812.0,12424.0,1090.0,Mango (all varieties)-Mangifera indica,23.00097,80.50551,1.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,47
694908.0,2023-10-08,20813.0,96834.0,1090.0,Mango (all varieties)-Mangifera indica,22.35984,78.53769,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2023,36
694913.0,2023-10-08,20813.0,97186.0,1090.0,Mango (all varieties)-Mangifera indica,22.47414,80.71655,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,36
694914.0,2023-10-08,20813.0,96312.0,1090.0,Mango (all varieties)-Mangifera indica,22.47439,80.72421,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,36
694901.0,2023-10-08,20810.0,123070.0,1090.0,Mango (all varieties)-Mangifera indica,22.49843,80.50696,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
695532.0,2023-10-12,20813.0,96925.0,1090.0,Mango (all varieties)-Mangifera indica,22.43636,80.60946,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
695732.0,2023-10-14,20810.0,123070.0,1090.0,Mango (all varieties)-Mangifera indica,22.49843,80.50696,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
695166.0,2023-10-10,20810.0,122412.0,1090.0,Mango (all varieties)-Mangifera indica,22.19865,80.49939,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
695354.0,2023-10-09,20813.0,121523.0,1090.0,Mango (all varieties)-Mangifera indica,22.47191,80.57995,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
695352.0,2023-10-02,20813.0,121523.0,1090.0,Mango (all varieties)-Mangifera indica,22.47191,80.57995,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
695335.0,2023-10-11,20810.0,28482.0,1090.0,Mango (all varieties)-Mangifera indica,22.43208,80.48496,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
695333.0,2023-10-11,20810.0,28483.0,1090.0,Mango (all varieties)-Mangifera indica,22.43208,80.48496,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
695334.0,2023-10-11,20810.0,28481.0,1090.0,Mango (all varieties)-Mangifera indica,22.43208,80.48496,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
283614.0,2018-12-03,20812.0,12429.0,1090.0,Mango (all varieties)-Mangifera indica,23.01901,80.47854,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
283616.0,2018-12-10,20812.0,12429.0,1090.0,Mango (all varieties)-Mangifera indica,23.01901,80.47854,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
283617.0,2018-12-17,20812.0,12429.0,1090.0,Mango (all varieties)-Mangifera indica,23.01901,80.47854,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
283618.0,2018-12-24,20812.0,12429.0,1090.0,Mango (all varieties)-Mangifera indica,23.01901,80.47854,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
283619.0,2018-12-31,20812.0,12429.0,1090.0,Mango (all varieties)-Mangifera indica,23.01901,80.47854,0.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,47
697828.0,2023-10-23,20812.0,118099.0,1090.0,Mango (all varieties)-Mangifera indica,23.00552,80.3544,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,38
686501.0,2023-08-27,20810.0,123070.0,1090.0,Mango (all varieties)-Mangifera indica,22.49843,80.50696,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,31
679397.0,2023-07-24,20813.0,121523.0,1090.0,Mango (all varieties)-Mangifera indica,22.47191,80.57995,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,26
679395.0,2023-07-17,20813.0,121523.0,1090.0,Mango (all varieties)-Mangifera indica,22.47191,80.57995,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
678266.0,2023-07-11,27660.0,143807.0,1090.0,Mango (all varieties)-Mangifera indica,22.72839,79.2733,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
680231.0,2023-07-27,27936.0,144055.0,1090.0,Mango (all varieties)-Mangifera indica,22.60963,79.39982,2.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
