Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
295487.0,2019-03-16,18845.0,35722.0,1090.0,Mango (all varieties)-Mangifera indica,23.57172,87.28268,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
675005.0,2023-07-14,27552.0,140911.0,1090.0,Mango (all varieties)-Mangifera indica,22.68415,88.32242,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
674996.0,2023-07-14,27552.0,140902.0,1090.0,Mango (all varieties)-Mangifera indica,22.68241,88.31992,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
674995.0,2023-07-14,27552.0,140901.0,1090.0,Mango (all varieties)-Mangifera indica,22.68241,88.31992,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
675070.0,2023-07-14,27552.0,140950.0,1090.0,Mango (all varieties)-Mangifera indica,22.68415,88.32242,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
675630.0,2023-07-15,26855.0,141466.0,1090.0,Mango (all varieties)-Mangifera indica,22.57174,88.23066,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
294612.0,2019-03-16,18845.0,34883.0,1090.0,Mango (all varieties)-Mangifera indica,23.57121,87.28189,1.0,2.0,2.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
296936.0,2019-03-17,19874.0,37151.0,1090.0,Mango (all varieties)-Mangifera indica,23.51503,87.3794,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
673439.0,2023-07-12,26855.0,139513.0,1090.0,Mango (all varieties)-Mangifera indica,22.58016,88.27622,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
673285.0,2023-07-12,26855.0,136423.0,1090.0,Mango (all varieties)-Mangifera indica,22.59861,88.3246,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
296755.0,2019-03-17,19874.0,37000.0,1090.0,Mango (all varieties)-Mangifera indica,23.51566,87.37827,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
677921.0,2023-07-17,26855.0,143488.0,1090.0,Mango (all varieties)-Mangifera indica,22.58786,88.2953,2.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
676682.0,2023-07-16,27552.0,142416.0,1090.0,Mango (all varieties)-Mangifera indica,22.68359,88.34124,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
293747.0,2019-03-16,19874.0,34061.0,1090.0,Mango (all varieties)-Mangifera indica,23.542,87.32584,1.0,2.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
686186.0,2023-08-25,26855.0,136423.0,1090.0,Mango (all varieties)-Mangifera indica,22.59861,88.3246,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,31
681925.0,2023-08-04,26855.0,136423.0,1090.0,Mango (all varieties)-Mangifera indica,22.59861,88.3246,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,28
235192.0,2018-12-01,18876.0,13711.0,1090.0,Mango (all varieties)-Mangifera indica,26.51869,88.72413,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
239704.0,2018-12-02,18845.0,18126.0,1090.0,Mango (all varieties)-Mangifera indica,23.61667,87.1198,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
239201.0,2018-12-02,18845.0,17648.0,1090.0,Mango (all varieties)-Mangifera indica,23.55459,87.27307,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
239208.0,2018-12-02,18845.0,17655.0,1090.0,Mango (all varieties)-Mangifera indica,23.55076,87.27156,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
239281.0,2018-12-02,18845.0,17731.0,1090.0,Mango (all varieties)-Mangifera indica,23.59863,87.18265,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
241510.0,2018-12-02,16065.0,19873.0,1090.0,Mango (all varieties)-Mangifera indica,22.66207,88.392,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
241550.0,2018-12-02,16065.0,19913.0,1090.0,Mango (all varieties)-Mangifera indica,22.66207,88.392,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
240676.0,2018-12-02,18845.0,19056.0,1090.0,Mango (all varieties)-Mangifera indica,23.58993,87.20545,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
240704.0,2018-12-02,18845.0,19085.0,1090.0,Mango (all varieties)-Mangifera indica,23.57469,87.23542,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
240736.0,2018-12-02,18845.0,19111.0,1090.0,Mango (all varieties)-Mangifera indica,23.54973,87.2701,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
240557.0,2018-12-02,18845.0,18974.0,1090.0,Mango (all varieties)-Mangifera indica,23.61553,87.11359,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
240751.0,2018-12-02,18845.0,19126.0,1090.0,Mango (all varieties)-Mangifera indica,23.55643,87.2743,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
237288.0,2018-12-01,19207.0,15752.0,1090.0,Mango (all varieties)-Mangifera indica,26.5322,88.71666,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
713910.0,2023-12-09,26855.0,153912.0,1090.0,Mango (all varieties)-Mangifera indica,22.58426,88.23585,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
236469.0,2018-12-01,18845.0,14930.0,1090.0,Mango (all varieties)-Mangifera indica,23.57924,87.27731,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
236583.0,2018-12-01,18845.0,15048.0,1090.0,Mango (all varieties)-Mangifera indica,23.57225,87.28295,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
238649.0,2018-12-01,18845.0,17107.0,1090.0,Mango (all varieties)-Mangifera indica,23.4951,87.32133,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
238651.0,2018-12-01,18845.0,17109.0,1090.0,Mango (all varieties)-Mangifera indica,23.57061,87.27826,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
238663.0,2018-12-01,18845.0,17121.0,1090.0,Mango (all varieties)-Mangifera indica,23.57905,87.28172,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
238672.0,2018-12-01,18845.0,17130.0,1090.0,Mango (all varieties)-Mangifera indica,23.63936,87.23886,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
238685.0,2018-12-01,18845.0,17143.0,1090.0,Mango (all varieties)-Mangifera indica,23.54965,87.29342,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
238691.0,2018-12-02,18845.0,17149.0,1090.0,Mango (all varieties)-Mangifera indica,23.58511,87.283,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
238640.0,2018-12-01,18845.0,17098.0,1090.0,Mango (all varieties)-Mangifera indica,23.56734,87.28195,0.0,2.0,1.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
238692.0,2018-12-01,18845.0,17150.0,1090.0,Mango (all varieties)-Mangifera indica,23.58917,87.30456,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
238636.0,2018-12-01,18845.0,17094.0,1090.0,Mango (all varieties)-Mangifera indica,23.581,87.28252,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
238630.0,2018-12-01,18845.0,17088.0,1090.0,Mango (all varieties)-Mangifera indica,23.5414,87.4228,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
238631.0,2018-12-01,18845.0,17089.0,1090.0,Mango (all varieties)-Mangifera indica,23.57154,87.28703,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
238597.0,2018-12-01,18845.0,17055.0,1090.0,Mango (all varieties)-Mangifera indica,23.54815,87.32917,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
238604.0,2018-12-02,18845.0,17062.0,1090.0,Mango (all varieties)-Mangifera indica,23.57971,87.28505,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
238625.0,2018-12-02,18845.0,17083.0,1090.0,Mango (all varieties)-Mangifera indica,23.57223,87.28222,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
238583.0,2018-12-01,18845.0,17041.0,1090.0,Mango (all varieties)-Mangifera indica,23.57343,87.28294,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
710890.0,2023-12-03,26855.0,152669.0,1090.0,Mango (all varieties)-Mangifera indica,22.57052,88.23676,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
717953.0,2023-12-26,26855.0,154668.0,1090.0,Mango (all varieties)-Mangifera indica,22.60567,88.28997,0.0,2.0,-1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,47
242761.0,2018-12-02,18845.0,21112.0,1090.0,Mango (all varieties)-Mangifera indica,23.6397,87.27334,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
242634.0,2018-12-02,18845.0,20995.0,1090.0,Mango (all varieties)-Mangifera indica,23.57801,87.26889,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
242640.0,2018-12-02,18845.0,21000.0,1090.0,Mango (all varieties)-Mangifera indica,23.57998,87.29535,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
242644.0,2018-12-02,18845.0,21004.0,1090.0,Mango (all varieties)-Mangifera indica,23.58774,87.28886,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
242656.0,2018-12-02,18845.0,21016.0,1090.0,Mango (all varieties)-Mangifera indica,23.62058,87.28173,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
242661.0,2018-12-02,18845.0,21021.0,1090.0,Mango (all varieties)-Mangifera indica,23.6397,87.27334,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
242986.0,2018-12-02,18845.0,21321.0,1090.0,Mango (all varieties)-Mangifera indica,23.59616,87.28821,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
242629.0,2018-12-02,18845.0,20989.0,1090.0,Mango (all varieties)-Mangifera indica,23.563,87.28275,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
243249.0,2018-12-02,18845.0,21584.0,1090.0,Mango (all varieties)-Mangifera indica,23.49078,87.26012,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
243039.0,2018-12-02,18845.0,21374.0,1090.0,Mango (all varieties)-Mangifera indica,23.5123,87.21206,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
242591.0,2018-12-02,18845.0,20951.0,1090.0,Mango (all varieties)-Mangifera indica,23.49765,87.33404,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
242572.0,2018-12-02,18845.0,20933.0,1090.0,Mango (all varieties)-Mangifera indica,23.48016,87.30622,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
242458.0,2018-12-02,16065.0,20818.0,1090.0,Mango (all varieties)-Mangifera indica,22.66207,88.392,1.0,0.0,1.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2018,44
242462.0,2018-12-02,18845.0,20822.0,1090.0,Mango (all varieties)-Mangifera indica,23.42797,87.28375,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
242487.0,2018-12-02,18845.0,20847.0,1090.0,Mango (all varieties)-Mangifera indica,23.35959,87.2382,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
242493.0,2018-12-02,18845.0,20853.0,1090.0,Mango (all varieties)-Mangifera indica,23.35487,87.2518,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
243456.0,2018-12-02,18845.0,21784.0,1090.0,Mango (all varieties)-Mangifera indica,23.50306,87.30729,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
245149.0,2018-12-02,18845.0,23357.0,1090.0,Mango (all varieties)-Mangifera indica,23.57109,87.28205,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
709841.0,2023-12-02,26855.0,136423.0,1090.0,Mango (all varieties)-Mangifera indica,22.59861,88.3246,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
672936.0,2023-07-11,27552.0,139076.0,1090.0,Mango (all varieties)-Mangifera indica,22.68478,88.31932,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
637819.0,2023-01-29,26719.0,129776.0,1090.0,Mango (all varieties)-Mangifera indica,22.67247,87.84392,2.0,1.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,3
645950.0,2023-03-01,26498.0,130471.0,1090.0,Mango (all varieties)-Mangifera indica,22.65256,88.37235,2.0,2.0,0.0,2.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,7
330952.0,2019-06-17,17259.0,63115.0,1090.0,Mango (all varieties)-Mangifera indica,26.70522,88.30974,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
330959.0,2019-06-17,17259.0,63122.0,1090.0,Mango (all varieties)-Mangifera indica,26.70522,88.30974,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
663574.0,2023-05-20,26855.0,136745.0,1090.0,Mango (all varieties)-Mangifera indica,22.57213,88.23497,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,18
663573.0,2023-05-20,26855.0,136744.0,1090.0,Mango (all varieties)-Mangifera indica,22.57215,88.235,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,18
664171.0,2023-05-14,26904.0,136123.0,1090.0,Mango (all varieties)-Mangifera indica,22.96406,88.52089,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,17
664169.0,2023-05-14,26904.0,135285.0,1090.0,Mango (all varieties)-Mangifera indica,22.96387,88.5204,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,17
664168.0,2023-05-14,26904.0,135286.0,1090.0,Mango (all varieties)-Mangifera indica,22.96416,88.52153,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,17
664167.0,2023-05-14,26904.0,135859.0,1090.0,Mango (all varieties)-Mangifera indica,22.96367,88.52616,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,17
664170.0,2023-05-14,26904.0,132078.0,1090.0,Mango (all varieties)-Mangifera indica,22.96387,88.5204,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,17
663828.0,2023-05-21,26855.0,136788.0,1090.0,Mango (all varieties)-Mangifera indica,22.57225,88.23427,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,18
664842.0,2023-05-14,26904.0,136124.0,1090.0,Mango (all varieties)-Mangifera indica,22.96387,88.5204,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,17
665048.0,2023-05-27,26855.0,136744.0,1090.0,Mango (all varieties)-Mangifera indica,22.57215,88.235,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,19
665058.0,2023-05-27,26855.0,136788.0,1090.0,Mango (all varieties)-Mangifera indica,22.57225,88.23427,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,19
662350.0,2023-05-07,26904.0,136127.0,1090.0,Mango (all varieties)-Mangifera indica,22.96387,88.5204,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,16
662349.0,2023-05-07,26904.0,136128.0,1090.0,Mango (all varieties)-Mangifera indica,22.96387,88.5204,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,16
662358.0,2023-05-07,26904.0,135859.0,1090.0,Mango (all varieties)-Mangifera indica,22.96367,88.52616,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,16
662356.0,2023-05-07,26904.0,135285.0,1090.0,Mango (all varieties)-Mangifera indica,22.96387,88.5204,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,16
662355.0,2023-05-07,26904.0,132078.0,1090.0,Mango (all varieties)-Mangifera indica,22.96387,88.5204,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,16
662354.0,2023-05-07,26904.0,136123.0,1090.0,Mango (all varieties)-Mangifera indica,22.96406,88.52089,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,16
662353.0,2023-05-07,26904.0,136124.0,1090.0,Mango (all varieties)-Mangifera indica,22.96387,88.5204,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
662352.0,2023-05-07,26904.0,136125.0,1090.0,Mango (all varieties)-Mangifera indica,22.96387,88.5204,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,16
662351.0,2023-05-07,26904.0,136126.0,1090.0,Mango (all varieties)-Mangifera indica,22.96387,88.5204,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
662357.0,2023-05-07,26904.0,135286.0,1090.0,Mango (all varieties)-Mangifera indica,22.96416,88.52153,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,16
661830.0,2023-05-12,26855.0,136423.0,1090.0,Mango (all varieties)-Mangifera indica,22.59861,88.3246,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,17
661897.0,2023-05-13,26855.0,136469.0,1090.0,Mango (all varieties)-Mangifera indica,22.57222,88.23334,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,17
663198.0,2023-05-18,26855.0,136423.0,1090.0,Mango (all varieties)-Mangifera indica,22.59861,88.3246,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,18
670236.0,2023-06-28,26855.0,136423.0,1090.0,Mango (all varieties)-Mangifera indica,22.59861,88.3246,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,23
669537.0,2023-06-22,26855.0,136423.0,1090.0,Mango (all varieties)-Mangifera indica,22.59861,88.3246,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,22
672219.0,2023-07-09,27552.0,138466.0,1090.0,Mango (all varieties)-Mangifera indica,22.68785,88.35636,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
672156.0,2023-07-09,27552.0,138414.0,1090.0,Mango (all varieties)-Mangifera indica,22.48834,88.36203,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
672035.0,2023-07-09,27552.0,138309.0,1090.0,Mango (all varieties)-Mangifera indica,22.68022,88.35128,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
672094.0,2023-07-09,27552.0,138364.0,1090.0,Mango (all varieties)-Mangifera indica,22.68338,88.35209,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
672128.0,2023-07-09,27552.0,138389.0,1090.0,Mango (all varieties)-Mangifera indica,22.48805,88.3621,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
672092.0,2023-07-09,27552.0,138362.0,1090.0,Mango (all varieties)-Mangifera indica,22.68374,88.35178,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
672096.0,2023-07-09,27552.0,138366.0,1090.0,Mango (all varieties)-Mangifera indica,22.68332,88.35202,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
672095.0,2023-07-09,27552.0,138365.0,1090.0,Mango (all varieties)-Mangifera indica,22.68332,88.35187,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
672832.0,2023-07-10,27552.0,138977.0,1090.0,Mango (all varieties)-Mangifera indica,22.68205,88.35049,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672781.0,2023-07-10,27552.0,138929.0,1090.0,Mango (all varieties)-Mangifera indica,22.68243,88.35009,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672772.0,2023-07-10,27552.0,138920.0,1090.0,Mango (all varieties)-Mangifera indica,22.68248,88.34956,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672766.0,2023-07-10,27552.0,138914.0,1090.0,Mango (all varieties)-Mangifera indica,22.68277,88.34906,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
671907.0,2023-07-08,27552.0,138203.0,1090.0,Mango (all varieties)-Mangifera indica,22.67379,88.35161,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
672437.0,2023-07-10,27552.0,138645.0,1090.0,Mango (all varieties)-Mangifera indica,22.68649,88.34645,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672427.0,2023-07-10,27552.0,138637.0,1090.0,Mango (all varieties)-Mangifera indica,22.68645,88.34766,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672416.0,2023-07-10,27552.0,138625.0,1090.0,Mango (all varieties)-Mangifera indica,22.68642,88.34724,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672414.0,2023-07-10,27552.0,138623.0,1090.0,Mango (all varieties)-Mangifera indica,22.68645,88.34725,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672413.0,2023-07-10,27552.0,138622.0,1090.0,Mango (all varieties)-Mangifera indica,22.68645,88.34725,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672410.0,2023-07-10,27552.0,138619.0,1090.0,Mango (all varieties)-Mangifera indica,22.68642,88.34724,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672401.0,2023-07-09,27552.0,138610.0,1090.0,Mango (all varieties)-Mangifera indica,22.67361,88.35119,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
672400.0,2023-07-09,27552.0,138609.0,1090.0,Mango (all varieties)-Mangifera indica,22.67342,88.35113,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
672402.0,2023-07-09,27552.0,138611.0,1090.0,Mango (all varieties)-Mangifera indica,22.67361,88.35119,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
672456.0,2023-07-10,27552.0,138654.0,1090.0,Mango (all varieties)-Mangifera indica,22.68608,88.3464,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672518.0,2023-07-10,27552.0,138683.0,1090.0,Mango (all varieties)-Mangifera indica,22.6859,88.34771,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672515.0,2023-07-10,27552.0,138680.0,1090.0,Mango (all varieties)-Mangifera indica,22.68618,88.3479,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672493.0,2023-07-10,27552.0,138662.0,1090.0,Mango (all varieties)-Mangifera indica,22.68578,88.34707,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672489.0,2023-07-10,27552.0,138659.0,1090.0,Mango (all varieties)-Mangifera indica,22.68603,88.34738,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
671886.0,2023-07-08,27552.0,138182.0,1090.0,Mango (all varieties)-Mangifera indica,22.66754,88.35123,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
671293.0,2023-07-07,27552.0,137749.0,1090.0,Mango (all varieties)-Mangifera indica,22.65225,88.34733,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
668814.0,2023-06-14,26855.0,136423.0,1090.0,Mango (all varieties)-Mangifera indica,22.59861,88.3246,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,21
671685.0,2023-07-08,27552.0,138025.0,1090.0,Mango (all varieties)-Mangifera indica,22.67847,88.34934,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,24
671711.0,2023-07-08,27552.0,138050.0,1090.0,Mango (all varieties)-Mangifera indica,22.67715,88.34416,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
671708.0,2023-07-08,27552.0,138048.0,1090.0,Mango (all varieties)-Mangifera indica,22.67684,88.34381,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
671499.0,2023-07-07,27552.0,137873.0,1090.0,Mango (all varieties)-Mangifera indica,22.68434,88.35469,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
671461.0,2023-07-07,27552.0,137835.0,1090.0,Mango (all varieties)-Mangifera indica,22.68202,88.35484,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
